9061,,,,,2018-03-23 00:00:00,10.14718
9062,,,,,2018-03-23 00:02:00,10.14678
9063,,,,,2018-03-23 00:14:00,10.14933
9064,,,,,2018-03-23 00:26:00,10.15185
9065,,,,,2018-03-23 00:28:00,10.1525
9066,,,,,2018-03-23 00:30:00,10.15284
9067,,,,,2018-03-23 00:32:00,10.1529
9068,,,,,2018-03-23 00:34:00,10.15336
9069,,,,,2018-03-23 00:36:00,10.15334
9070,,,,,2018-03-23 00:38:00,10.15389
9071,,,,,2018-03-23 00:40:00,10.1544
9072,,,,,2018-03-23 00:42:00,10.15558
9073,,,,,2018-03-23 00:44:00,10.15591
9074,,,,,2018-03-23 00:46:00,10.15601
9075,,,,,2018-03-23 00:48:00,10.15545
9076,,,,,2018-03-23 00:50:00,10.15359
9077,,,,,2018-03-23 00:57:00,10.1524
9078,,,,,2018-03-23 00:59:00,10.15219
9079,,,,,2018-03-23 01:01:00,10.15059
9080,,,,,2018-03-23 01:03:00,10.15064
9081,,,,,2018-03-23 01:05:00,10.15143
9082,,,,,2018-03-23 01:07:00,10.15357
9083,,,,,2018-03-23 01:09:00,10.15357
9084,,,,,2018-03-23 01:11:00,10.15672
9085,,,,,2018-03-23 01:17:00,10.157
9086,,,,,2018-03-23 01:19:00,10.15695
9087,,,,,2018-03-23 01:21:00,10.15689
9088,,,,,2018-03-23 01:27:00,10.15719
9089,,,,,2018-03-23 01:30:00,10.15967
9090,,,,,2018-03-23 01:35:00,10.15713
9091,,,,,2018-03-23 01:39:00,10.15587
9092,,,,,2018-03-23 01:41:00,10.1553
9093,,,,,2018-03-23 01:44:00,10.15511
9094,,,,,2018-03-23 01:46:00,10.15514
9095,,,,,2018-03-23 01:49:00,10.156
9096,,,,,2018-03-23 01:52:00,10.15529
9097,,,,,2018-03-23 01:54:00,10.15528
9098,,,,,2018-03-23 01:56:00,10.15528
9099,,,,,2018-03-23 01:58:00,10.1552
9100,,,,,2018-03-23 02:00:00,10.15533
9101,,,,,2018-03-23 02:02:00,10.1554
9102,,,,,2018-03-23 02:04:00,10.15551
9103,,,,,2018-03-23 02:19:00,10.1551
9104,,,,,2018-03-23 02:21:00,10.1547
9105,,,,,2018-03-23 02:23:00,10.1547
9106,,,,,2018-03-23 02:28:00,10.15563
9107,,,,,2018-03-23 02:30:00,10.15562
9108,,,,,2018-03-23 02:32:00,10.1564
9109,,,,,2018-03-23 02:34:00,10.1564
9110,,,,,2018-03-23 02:36:00,10.1564
9111,,,,,2018-03-23 02:38:00,10.1564
9112,,,,,2018-03-23 02:40:00,10.1564
9113,,,,,2018-03-23 02:42:00,10.1564
9114,,,,,2018-03-23 02:44:00,10.1564
9115,,,,,2018-03-23 02:46:00,10.1564
9116,,,,,2018-03-23 02:48:00,10.1564
9117,,,,,2018-03-23 02:50:00,10.1564
9118,,,,,2018-03-23 02:52:00,10.15595
9119,,,,,2018-03-23 02:54:00,10.1561
9120,,,,,2018-03-23 02:56:00,10.1552
9121,,,,,2018-03-23 02:58:00,10.15505
9122,,,,,2018-03-23 03:00:00,10.1551
9123,,,,,2018-03-23 03:02:00,10.1551
9124,,,,,2018-03-23 03:04:00,10.15475
9125,,,,,2018-03-23 03:06:00,10.1553
9126,,,,,2018-03-23 03:08:00,10.1555
9127,,,,,2018-03-23 03:10:00,10.1555
9128,,,,,2018-03-23 03:12:00,10.1573
9129,,,,,2018-03-23 03:14:00,10.15716
9130,,,,,2018-03-23 03:16:00,10.15712
9131,,,,,2018-03-23 03:19:00,10.15883
9132,,,,,2018-03-23 03:21:00,10.15917
9133,,,,,2018-03-23 03:23:00,10.15912
9134,,,,,2018-03-23 03:25:00,10.1592
9135,,,,,2018-03-23 03:27:00,10.15927
9136,,,,,2018-03-23 03:29:00,10.15929
9137,,,,,2018-03-23 03:31:00,10.15927
9138,,,,,2018-03-23 03:33:00,10.15931
9139,,,,,2018-03-23 03:35:00,10.15777
9140,,,,,2018-03-23 03:37:00,10.15809
9141,,,,,2018-03-23 03:39:00,10.15829
9142,,,,,2018-03-23 03:41:00,10.15964
9143,,,,,2018-03-23 03:43:00,10.15956
9144,,,,,2018-03-23 03:45:00,10.15947
9145,,,,,2018-03-23 03:47:00,10.15959
9146,,,,,2018-03-23 03:49:00,10.15959
9147,,,,,2018-03-23 03:51:00,10.15974
9148,,,,,2018-03-23 03:53:00,10.15971
9149,,,,,2018-03-23 04:11:00,10.1602
9150,,,,,2018-03-23 04:29:00,10.1596
9151,,,,,2018-03-23 04:31:00,10.1596
9152,,,,,2018-03-23 04:33:00,10.1598
9153,,,,,2018-03-23 04:35:00,10.1592
9154,,,,,2018-03-23 04:37:00,10.1592
9155,,,,,2018-03-23 04:39:00,10.1593
9156,,,,,2018-03-23 04:41:00,10.1593
9157,,,,,2018-03-23 04:43:00,10.1593
9158,,,,,2018-03-23 04:45:00,10.1592
9159,,,,,2018-03-23 04:47:00,10.1591
9160,,,,,2018-03-23 04:49:00,10.159
9161,,,,,2018-03-23 04:51:00,10.15896
9162,,,,,2018-03-23 04:53:00,10.15881
9163,,,,,2018-03-23 04:55:00,10.1588
9164,,,,,2018-03-23 04:58:00,10.1561
9165,,,,,2018-03-23 05:00:00,10.1567
9166,,,,,2018-03-23 05:02:00,10.15788
9167,,,,,2018-03-23 05:04:00,10.1583
9168,,,,,2018-03-23 05:09:00,10.15672
9169,,,,,2018-03-23 05:12:00,10.15376
9170,,,,,2018-03-23 05:14:00,10.15464
9171,,,,,2018-03-23 05:16:00,10.15486
9172,,,,,2018-03-23 05:18:00,10.15492
9173,,,,,2018-03-23 05:20:00,10.15395
9174,,,,,2018-03-23 05:22:00,10.15173
9175,,,,,2018-03-23 05:24:00,10.15154
9176,,,,,2018-03-23 05:26:00,10.15214
9177,,,,,2018-03-23 05:28:00,10.15337
9178,,,,,2018-03-23 05:30:00,10.1544
9179,,,,,2018-03-23 05:32:00,10.15621
9180,,,,,2018-03-23 05:34:00,10.15727
9181,,,,,2018-03-23 05:38:00,10.15748
9182,,,,,2018-03-23 05:41:00,10.15639
9183,,,,,2018-03-23 05:43:00,10.15567
9184,,,,,2018-03-23 05:46:00,10.15531
9185,,,,,2018-03-23 05:48:00,10.15537
9186,,,,,2018-03-23 05:51:00,10.15628
9187,,,,,2018-03-23 05:54:00,10.15247
9188,,,,,2018-03-23 05:56:00,10.15207
9189,,,,,2018-03-23 05:58:00,10.1525
9190,,,,,2018-03-23 06:00:00,10.15685
9191,,,,,2018-03-23 06:02:00,10.15675
9192,,,,,2018-03-23 06:04:00,10.157
9193,,,,,2018-03-23 06:06:00,10.15741
9194,,,,,2018-03-23 06:08:00,10.15779
9195,,,,,2018-03-23 06:10:00,10.15176
9196,,,,,2018-03-23 06:12:00,10.1537
9197,,,,,2018-03-23 06:14:00,10.15027
9198,,,,,2018-03-23 06:16:00,10.15108
9199,,,,,2018-03-23 06:18:00,10.15027
9200,,,,,2018-03-23 06:20:00,10.15071
9201,,,,,2018-03-23 06:22:00,10.15614
9202,,,,,2018-03-23 06:24:00,10.1558
9203,,,,,2018-03-23 06:26:00,10.15504
9204,,,,,2018-03-23 06:28:00,10.15487
9205,,,,,2018-03-23 06:30:00,10.15881
9206,,,,,2018-03-23 06:32:00,10.15839
9207,,,,,2018-03-23 07:05:00,10.15702
9208,,,,,2018-03-23 07:07:00,10.15824
9209,,,,,2018-03-23 07:11:00,10.15862
9210,,,,,2018-03-23 07:13:00,10.15825
9211,,,,,2018-03-23 07:17:00,10.15822
9212,,,,,2018-03-23 07:19:00,10.15852
9213,,,,,2018-03-23 07:23:00,10.15793
9214,,,,,2018-03-23 07:25:00,10.15739
9215,,,,,2018-03-23 07:27:00,10.1577
9216,,,,,2018-03-23 07:29:00,10.15401
9217,,,,,2018-03-23 07:31:00,10.154
9218,,,,,2018-03-23 07:33:00,10.15558
9219,,,,,2018-03-23 07:35:00,10.15677
9220,,,,,2018-03-23 07:53:00,10.15811
9221,,,,,2018-03-23 07:59:00,10.15877
9222,,,,,2018-03-23 08:01:00,10.15764
9223,,,,,2018-03-23 08:03:00,10.15709
9224,,,,,2018-03-23 08:07:00,10.15634
9225,,,,,2018-03-23 08:09:00,10.15721
9226,,,,,2018-03-23 08:11:00,10.1571
9227,,,,,2018-03-23 08:13:00,10.15679
9228,,,,,2018-03-23 08:15:00,10.1605
9229,,,,,2018-03-23 08:24:00,10.15874
9230,,,,,2018-03-23 08:26:00,10.15745
9231,,,,,2018-03-23 08:28:00,10.15751
9232,,,,,2018-03-23 08:31:00,10.15824
9233,,,,,2018-03-23 08:34:00,10.15945
9234,,,,,2018-03-23 08:36:00,10.1587
9235,,,,,2018-03-23 08:38:00,10.16271
9236,,,,,2018-03-23 08:40:00,10.16051
9237,,,,,2018-03-23 08:42:00,10.1606
9238,,,,,2018-03-23 08:44:00,10.16159
9239,,,,,2018-03-23 08:46:00,10.16075
9240,,,,,2018-03-23 08:48:00,10.16251
9241,,,,,2018-03-23 08:50:00,10.16595
9242,,,,,2018-03-23 08:52:00,10.1666
9243,,,,,2018-03-23 08:54:00,10.1671
9244,,,,,2018-03-23 08:56:00,10.1667
9245,,,,,2018-03-23 08:58:00,10.16923
9246,,,,,2018-03-23 09:00:00,10.16845
9247,,,,,2018-03-23 09:02:00,10.16646
9248,,,,,2018-03-23 09:04:00,10.16706
9249,,,,,2018-03-23 09:06:00,10.16689
9250,,,,,2018-03-23 09:08:00,10.16674
9251,,,,,2018-03-23 09:10:00,10.16959
9252,,,,,2018-03-23 09:13:00,10.17748
9253,,,,,2018-03-23 09:15:00,10.17693
9254,,,,,2018-03-23 09:17:00,10.17515
9255,,,,,2018-03-23 09:19:00,10.17561
9256,,,,,2018-03-23 09:21:00,10.17534
9257,,,,,2018-03-23 09:23:00,10.17764
9258,,,,,2018-03-23 09:25:00,10.17525
9259,,,,,2018-03-23 09:27:00,10.17557
9260,,,,,2018-03-23 09:29:00,10.17603
9261,,,,,2018-03-23 09:31:00,10.17317
9262,,,,,2018-03-23 09:33:00,10.17423
9263,,,,,2018-03-23 09:35:00,10.17428
9264,,,,,2018-03-23 09:37:00,10.17615
9265,,,,,2018-03-23 09:46:00,10.17619
9266,,,,,2018-03-23 09:51:00,10.18148
9267,,,,,2018-03-23 09:53:00,10.1833
9268,,,,,2018-03-23 09:57:00,10.193
9269,,,,,2018-03-23 10:01:00,10.19805
9270,,,,,2018-03-23 10:05:00,10.19927
9271,,,,,2018-03-23 10:07:00,10.1985
9272,,,,,2018-03-23 10:09:00,10.19696
9273,,,,,2018-03-23 10:11:00,10.19247
9274,,,,,2018-03-23 10:13:00,10.18946
9275,,,,,2018-03-23 10:15:00,10.19174
9276,,,,,2018-03-23 10:19:00,10.19339
9277,,,,,2018-03-23 10:21:00,10.1933
9278,,,,,2018-03-23 10:28:00,10.19589
9279,,,,,2018-03-23 10:30:00,10.19505
9280,,,,,2018-03-23 10:32:00,10.1938
9281,,,,,2018-03-23 10:34:00,10.19554
9282,,,,,2018-03-23 10:36:00,10.19544
9283,,,,,2018-03-23 10:41:00,10.20086
9284,,,,,2018-03-23 10:43:00,10.19807
9285,,,,,2018-03-23 10:45:00,10.19814
9286,,,,,2018-03-23 10:47:00,10.199
9287,,,,,2018-03-23 10:49:00,10.19911
9288,,,,,2018-03-23 10:51:00,10.19926
9289,,,,,2018-03-23 10:54:00,10.19926
9290,,,,,2018-03-23 10:57:00,10.19995
9291,,,,,2018-03-23 11:04:00,10.19944
9292,,,,,2018-03-23 11:06:00,10.1993
9293,,,,,2018-03-23 11:08:00,10.19944
9294,,,,,2018-03-23 11:11:00,10.19886
9295,,,,,2018-03-23 11:13:00,10.1985
9296,,,,,2018-03-23 11:15:00,10.19885
9297,,,,,2018-03-23 11:17:00,10.19858
9298,,,,,2018-03-23 11:19:00,10.19882
9299,,,,,2018-03-23 11:21:00,10.19892
9300,,,,,2018-03-23 11:23:00,10.19694
9301,,,,,2018-03-23 11:25:00,10.19763
9302,,,,,2018-03-23 11:27:00,10.19831
9303,,,,,2018-03-23 11:29:00,10.19895
9304,,,,,2018-03-23 11:31:00,10.1987
9305,,,,,2018-03-23 11:33:00,10.19824
9306,,,,,2018-03-23 11:35:00,10.19786
9307,,,,,2018-03-23 11:37:00,10.19613
9308,,,,,2018-03-23 11:39:00,10.1966
9309,,,,,2018-03-23 11:42:00,10.19951
9310,,,,,2018-03-23 11:44:00,10.19959
9311,,,,,2018-03-23 11:46:00,10.20051
9312,,,,,2018-03-23 11:48:00,10.19853
9313,,,,,2018-03-23 11:50:00,10.19807
9314,,,,,2018-03-23 11:53:00,10.19651
9315,,,,,2018-03-23 11:58:00,10.19079
9316,,,,,2018-03-23 12:01:00,10.19194
9317,,,,,2018-03-23 12:03:00,10.19183
9318,,,,,2018-03-23 12:07:00,10.19761
9319,,,,,2018-03-23 12:10:00,10.19669
9320,,,,,2018-03-23 12:12:00,10.19648
9321,,,,,2018-03-23 12:14:00,10.19566
9322,,,,,2018-03-23 12:16:00,10.19577
9323,,,,,2018-03-23 12:18:00,10.19651
9324,,,,,2018-03-23 12:20:00,10.19709
9325,,,,,2018-03-23 12:22:00,10.19865
9326,,,,,2018-03-23 12:24:00,10.2017
9327,,,,,2018-03-23 12:26:00,10.20372
9328,,,,,2018-03-23 12:29:00,10.20322
9329,,,,,2018-03-23 12:31:00,10.20262
9330,,,,,2018-03-23 12:33:00,10.20182
9331,,,,,2018-03-23 12:35:00,10.20327
9332,,,,,2018-03-23 12:37:00,10.20455
9333,,,,,2018-03-23 12:45:00,10.2037
9334,,,,,2018-03-23 12:57:00,10.20839
9335,,,,,2018-03-23 12:59:00,10.20127
9336,,,,,2018-03-23 13:01:00,10.20259
9337,,,,,2018-03-23 13:13:00,10.20524
9338,,,,,2018-03-23 13:16:00,10.20301
9339,,,,,2018-03-23 13:21:00,10.20561
9340,,,,,2018-03-23 13:23:00,10.20513
9341,,,,,2018-03-23 13:25:00,10.20535
9342,,,,,2018-03-23 13:27:00,10.20553
9343,,,,,2018-03-23 13:29:00,10.2033
9344,,,,,2018-03-23 13:31:00,10.20495
9345,,,,,2018-03-23 13:33:00,10.20735
9346,,,,,2018-03-23 13:35:00,10.20843
9347,,,,,2018-03-23 13:37:00,10.20858
9348,,,,,2018-03-23 13:39:00,10.2125
9349,,,,,2018-03-23 13:41:00,10.21073
9350,,,,,2018-03-23 13:43:00,10.21032
9351,,,,,2018-03-23 13:45:00,10.21086
9352,,,,,2018-03-23 13:47:00,10.21083
9353,,,,,2018-03-23 14:01:00,10.20567
9354,,,,,2018-03-23 14:03:00,10.20613
9355,,,,,2018-03-23 14:05:00,10.20663
9356,,,,,2018-03-23 14:07:00,10.20751
9357,,,,,2018-03-23 14:09:00,10.2072
9358,,,,,2018-03-23 14:12:00,10.20779
9359,,,,,2018-03-23 14:14:00,10.20685
9360,,,,,2018-03-23 14:30:00,10.20297
9361,,,,,2018-03-23 14:32:00,10.20181
9362,,,,,2018-03-23 14:34:00,10.20097
9363,,,,,2018-03-23 14:36:00,10.19682
9364,,,,,2018-03-23 14:38:00,10.19645
9365,,,,,2018-03-23 14:40:00,10.1926
9366,,,,,2018-03-23 14:42:00,10.1931
9367,,,,,2018-03-23 14:47:00,10.1923
9368,,,,,2018-03-23 14:53:00,10.18759
9369,,,,,2018-03-23 14:57:00,10.19172
9370,,,,,2018-03-23 14:59:00,10.19247
9371,,,,,2018-03-23 15:03:00,10.18984
9372,,,,,2018-03-23 15:17:00,10.19227
9373,,,,,2018-03-23 15:19:00,10.18893
9374,,,,,2018-03-23 15:21:00,10.1861
9375,,,,,2018-03-23 15:23:00,10.18455
9376,,,,,2018-03-23 15:25:00,10.18353
9377,,,,,2018-03-23 15:27:00,10.18423
9378,,,,,2018-03-23 15:29:00,10.18622
9379,,,,,2018-03-23 15:31:00,10.1829
9380,,,,,2018-03-23 15:33:00,10.1813
9381,,,,,2018-03-23 15:35:00,10.18096
9382,,,,,2018-03-23 15:37:00,10.17823
9383,,,,,2018-03-23 15:39:00,10.17423
9384,,,,,2018-03-23 15:41:00,10.17351
9385,,,,,2018-03-23 15:43:00,10.17237
9386,,,,,2018-03-23 15:45:00,10.16923
9387,,,,,2018-03-23 15:47:00,10.16779
9388,,,,,2018-03-23 15:49:00,10.16759
9389,,,,,2018-03-23 15:51:00,10.16429
9390,,,,,2018-03-23 15:53:00,10.16757
9391,,,,,2018-03-23 15:55:00,10.16982
9392,,,,,2018-03-23 15:57:00,10.17046
9393,,,,,2018-03-23 15:59:00,10.17074
9394,,,,,2018-03-23 16:01:00,10.16944
9395,,,,,2018-03-23 16:03:00,10.17173
9396,,,,,2018-03-23 16:05:00,10.1721
9397,,,,,2018-03-23 16:07:00,10.17949
9398,,,,,2018-03-23 16:09:00,10.17898
9399,,,,,2018-03-23 16:11:00,10.17712
9400,,,,,2018-03-23 16:13:00,10.17891
9401,,,,,2018-03-23 16:15:00,10.17728
9402,,,,,2018-03-23 16:17:00,10.17535
9403,,,,,2018-03-23 16:19:00,10.1773
9404,,,,,2018-03-23 16:29:00,10.17334
9405,,,,,2018-03-23 16:31:00,10.17122
9406,,,,,2018-03-23 16:33:00,10.17296
9407,,,,,2018-03-23 16:35:00,10.1736
9408,,,,,2018-03-23 16:37:00,10.17364
9409,,,,,2018-03-23 16:39:00,10.17281
9410,,,,,2018-03-23 16:41:00,10.17168
9411,,,,,2018-03-23 16:43:00,10.17288
9412,,,,,2018-03-23 16:45:00,10.17194
9413,,,,,2018-03-23 16:56:00,10.17188
9414,,,,,2018-03-23 16:58:00,10.17174
9415,,,,,2018-03-23 17:00:00,10.17267
9416,,,,,2018-03-23 17:02:00,10.17374
9417,,,,,2018-03-23 17:04:00,10.17457
9418,,,,,2018-03-23 17:06:00,10.17726
9419,,,,,2018-03-23 17:08:00,10.17704
9420,,,,,2018-03-23 17:10:00,10.17942
9421,,,,,2018-03-23 17:12:00,10.17947
9422,,,,,2018-03-23 17:14:00,10.17841
9423,,,,,2018-03-23 17:16:00,10.17961
9424,,,,,2018-03-23 17:18:00,10.17925
9425,,,,,2018-03-23 17:20:00,10.1789
9426,,,,,2018-03-23 17:22:00,10.17688
9427,,,,,2018-03-23 17:24:00,10.17726
9428,,,,,2018-03-23 17:26:00,10.17742
9429,,,,,2018-03-23 17:28:00,10.17884
9430,,,,,2018-03-23 17:30:00,10.17792
9431,,,,,2018-03-23 17:32:00,10.17828
9432,,,,,2018-03-23 17:34:00,10.17809
9433,,,,,2018-03-23 17:36:00,10.17953
9434,,,,,2018-03-23 17:38:00,10.18206
9435,,,,,2018-03-23 17:41:00,10.18305
9436,,,,,2018-03-23 17:43:00,10.18389
9437,,,,,2018-03-23 17:45:00,10.18726
9438,,,,,2018-03-23 17:48:00,10.18453
9439,,,,,2018-03-23 17:50:00,10.18593
9440,,,,,2018-03-23 17:54:00,10.1872
9441,,,,,2018-03-23 17:57:00,10.1926
9442,,,,,2018-03-23 17:59:00,10.19429
9443,,,,,2018-03-23 18:03:00,10.19364
9444,,,,,2018-03-23 18:05:00,10.1915
9445,,,,,2018-03-23 18:07:00,10.19221
9446,,,,,2018-03-23 18:09:00,10.19141
9447,,,,,2018-03-23 18:11:00,10.19329
9448,,,,,2018-03-23 18:13:00,10.19591
9449,,,,,2018-03-23 18:16:00,10.19496
9450,,,,,2018-03-23 18:18:00,10.19672
9451,,,,,2018-03-23 18:20:00,10.19708
9452,,,,,2018-03-23 18:22:00,10.19639
9453,,,,,2018-03-23 18:24:00,10.1935
9454,,,,,2018-03-23 18:26:00,10.1917
9455,,,,,2018-03-23 18:28:00,10.19106
9456,,,,,2018-03-23 18:30:00,10.19214
9457,,,,,2018-03-23 18:33:00,10.18768
9458,,,,,2018-03-23 18:36:00,10.19486
9459,,,,,2018-03-23 18:42:00,10.19521
9460,,,,,2018-03-23 18:44:00,10.19422
9461,,,,,2018-03-23 18:46:00,10.19503
9462,,,,,2018-03-23 18:48:00,10.19611
9463,,,,,2018-03-23 18:50:00,10.19515
9464,,,,,2018-03-23 18:52:00,10.19635
9465,,,,,2018-03-23 18:54:00,10.19591
9466,,,,,2018-03-23 18:56:00,10.19605
9467,,,,,2018-03-23 18:58:00,10.19654
9468,,,,,2018-03-23 19:00:00,10.20041
9469,,,,,2018-03-23 19:02:00,10.195
9470,,,,,2018-03-23 19:04:00,10.19455
9471,,,,,2018-03-23 19:06:00,10.19481
9472,,,,,2018-03-23 19:08:00,10.19365
9473,,,,,2018-03-23 19:10:00,10.19309
9474,,,,,2018-03-23 19:12:00,10.19287
9475,,,,,2018-03-23 19:14:00,10.19505
9476,,,,,2018-03-23 19:16:00,10.19498
9477,,,,,2018-03-23 19:18:00,10.19529
9478,,,,,2018-03-23 19:20:00,10.19467
9479,,,,,2018-03-23 19:22:00,10.19324
9480,,,,,2018-03-23 19:24:00,10.19265
9481,,,,,2018-03-23 19:26:00,10.19325
9482,,,,,2018-03-23 19:28:00,10.19329
9483,,,,,2018-03-23 19:30:00,10.19284
9484,,,,,2018-03-23 19:32:00,10.19325
9485,,,,,2018-03-23 19:34:00,10.19311
9486,,,,,2018-03-23 19:36:00,10.19252
9487,,,,,2018-03-23 19:38:00,10.19227
9488,,,,,2018-03-23 19:40:00,10.19366
9489,,,,,2018-03-23 19:42:00,10.19316
9490,,,,,2018-03-23 19:44:00,10.19213
9491,,,,,2018-03-23 19:56:00,10.18328
9492,,,,,2018-03-23 20:03:00,10.18159
9493,,,,,2018-03-23 20:05:00,10.18233
9494,,,,,2018-03-23 20:07:00,10.18321
9495,,,,,2018-03-23 20:10:00,10.18625
9496,,,,,2018-03-23 20:12:00,10.18654
9497,,,,,2018-03-23 20:20:00,10.18634
9498,,,,,2018-03-23 20:22:00,10.18806
9499,,,,,2018-03-23 20:24:00,10.18747
9500,,,,,2018-03-23 20:26:00,10.18776
9501,,,,,2018-03-23 20:28:00,10.18738
9502,,,,,2018-03-23 20:30:00,10.18721
9503,,,,,2018-03-23 20:40:00,10.18788
9504,,,,,2018-03-23 20:42:00,10.1885
9505,,,,,2018-03-23 20:44:00,10.18933
9506,,,,,2018-03-23 20:46:00,10.1921
9507,,,,,2018-03-23 20:48:00,10.19071
9508,,,,,2018-03-23 20:50:00,10.19149
9509,,,,,2018-03-23 20:52:00,10.19492
9510,,,,,2018-03-23 20:54:00,10.1916
9511,,,,,2018-03-23 20:56:00,10.19164
9512,,,,,2018-03-23 20:58:00,10.19715
9513,,,,,2018-03-23 21:03:00,10.19456
9514,,,,,2018-03-23 21:05:00,10.19983
9515,,,,,2018-03-23 21:08:00,10.19803
9516,,,,,2018-03-23 21:10:00,10.20062
9517,,,,,2018-03-23 21:12:00,10.20073
9518,,,,,2018-03-23 21:14:00,10.19498
9519,,,,,2018-03-23 21:16:00,10.19315
9520,,,,,2018-03-23 21:20:00,10.1932
9521,,,,,2018-03-23 21:22:00,10.19326
9522,,,,,2018-03-23 21:25:00,10.19422
9523,,,,,2018-03-23 21:30:00,10.19611
9524,,,,,2018-03-23 21:32:00,10.20103
9525,,,,,2018-03-23 21:34:00,10.20126
9526,,,,,2018-03-23 21:36:00,10.20171
9527,,,,,2018-03-23 21:38:00,10.20159
9528,,,,,2018-03-23 21:40:00,10.20136
9529,,,,,2018-03-23 21:51:00,10.19673
9530,,,,,2018-03-23 21:53:00,10.19624
9531,,,,,2018-03-23 21:55:00,10.19496
9532,,,,,2018-03-23 21:59:00,10.19484
9533,,,,,2018-03-23 22:01:00,10.19001
9534,,,,,2018-03-23 22:03:00,10.18578
9535,,,,,2018-03-23 22:05:00,10.1859
9536,,,,,2018-03-23 22:07:00,10.18638
9537,,,,,2018-03-23 22:09:00,10.18809
9538,,,,,2018-03-23 22:11:00,10.18809
9539,,,,,2018-03-23 22:13:00,10.18791
9540,,,,,2018-03-23 22:15:00,10.18794
9541,,,,,2018-03-23 22:17:00,10.18827
9542,,,,,2018-03-23 22:19:00,10.18786
9543,,,,,2018-03-23 22:21:00,10.18792
9544,,,,,2018-03-23 22:23:00,10.1879
9545,,,,,2018-03-23 22:25:00,10.1857
9546,,,,,2018-03-23 22:27:00,10.1858
9547,,,,,2018-03-23 22:29:00,10.1858
9548,,,,,2018-03-23 22:31:00,10.1843
9549,,,,,2018-03-23 22:33:00,10.18423
9550,,,,,2018-03-23 22:35:00,10.18455
9551,,,,,2018-03-23 22:37:00,10.18463
9552,,,,,2018-03-23 22:39:00,10.1847
9553,,,,,2018-03-23 22:41:00,10.18601
9554,,,,,2018-03-23 22:43:00,10.18657
9555,,,,,2018-03-23 22:45:00,10.18696
9556,,,,,2018-03-23 22:47:00,10.18691
9557,,,,,2018-03-23 22:49:00,10.18683
9558,,,,,2018-03-23 22:52:00,10.18244
9559,,,,,2018-03-23 22:58:00,10.18175
9560,,,,,2018-03-26 00:06:00,10.16754
9561,,,,,2018-03-26 00:08:00,10.16764
9562,,,,,2018-03-26 00:11:00,10.17629
9563,,,,,2018-03-26 00:19:00,10.17778
9564,,,,,2018-03-26 00:21:00,10.17778
9565,,,,,2018-03-26 00:23:00,10.17778
9566,,,,,2018-03-26 00:29:00,10.17947
9567,,,,,2018-03-26 00:31:00,10.17947
9568,,,,,2018-03-26 00:34:00,10.17947
9569,,,,,2018-03-26 00:36:00,10.17947
9570,,,,,2018-03-26 00:38:00,10.18094
9571,,,,,2018-03-26 00:42:00,10.1795
9572,,,,,2018-03-26 00:50:00,10.18014
9573,,,,,2018-03-26 00:52:00,10.18012
9574,,,,,2018-03-26 00:54:00,10.18039
9575,,,,,2018-03-26 00:56:00,10.18039
9576,,,,,2018-03-26 00:58:00,10.18012
9577,,,,,2018-03-26 01:01:00,10.1837
9578,,,,,2018-03-26 01:05:00,10.18889
9579,,,,,2018-03-26 01:07:00,10.1843
9580,,,,,2018-03-26 01:09:00,10.18444
9581,,,,,2018-03-26 01:11:00,10.18285
9582,,,,,2018-03-26 01:13:00,10.1827
9583,,,,,2018-03-26 01:15:00,10.1824
9584,,,,,2018-03-26 01:19:00,10.18482
9585,,,,,2018-03-26 01:21:00,10.18683
9586,,,,,2018-03-26 01:28:00,10.18489
9587,,,,,2018-03-26 01:33:00,10.18357
9588,,,,,2018-03-26 01:35:00,10.18379
9589,,,,,2018-03-26 01:37:00,10.18487
9590,,,,,2018-03-26 02:10:00,10.18551
9591,,,,,2018-03-26 02:19:00,10.1855
9592,,,,,2018-03-26 02:21:00,10.18478
9593,,,,,2018-03-26 02:34:00,10.18666
9594,,,,,2018-03-26 02:37:00,10.18666
9595,,,,,2018-03-26 02:39:00,10.18678
9596,,,,,2018-03-26 02:41:00,10.18732
9597,,,,,2018-03-26 02:43:00,10.18737
9598,,,,,2018-03-26 02:45:00,10.18754
9599,,,,,2018-03-26 02:47:00,10.18741
9600,,,,,2018-03-26 02:49:00,10.18746
9601,,,,,2018-03-26 02:51:00,10.18767
9602,,,,,2018-03-26 02:54:00,10.18393
9603,,,,,2018-03-26 02:56:00,10.18325
9604,,,,,2018-03-26 02:58:00,10.1831
9605,,,,,2018-03-26 03:00:00,10.1831
9606,,,,,2018-03-26 03:03:00,10.1834
9607,,,,,2018-03-26 03:05:00,10.1834
9608,,,,,2018-03-26 03:07:00,10.1834
9609,,,,,2018-03-26 03:09:00,10.1834
9610,,,,,2018-03-26 03:11:00,10.1834
9611,,,,,2018-03-26 03:13:00,10.1833
9612,,,,,2018-03-26 03:15:00,10.1831
9613,,,,,2018-03-26 03:17:00,10.1832
9614,,,,,2018-03-26 03:19:00,10.1834
9615,,,,,2018-03-26 03:22:00,10.1828
9616,,,,,2018-03-26 03:24:00,10.1829
9617,,,,,2018-03-26 03:26:00,10.1825
9618,,,,,2018-03-26 03:28:00,10.1825
9619,,,,,2018-03-26 03:30:00,10.1825
9620,,,,,2018-03-26 03:32:00,10.1826
